date,close
2020-10-01,40.540000915527344
2020-10-02,40.06999969482422
2020-10-05,40.97999954223633
2020-10-06,40.75
2020-10-07,41.59000015258789
2020-10-08,41.7599983215332
2020-10-09,42.65999984741211
2020-10-12,42.83000183105469
2020-10-13,42.79999923706055
2020-10-14,42.779998779296875
2020-10-15,42.689998626708984
2020-10-16,42.06999969482422
2020-10-19,41.540000915527344
2020-10-20,42.68000030517578
2020-10-21,42.34000015258789
2020-10-22,42.61000061035156
2020-10-23,42.189998626708984
2020-10-26,42.130001068115234
2020-10-27,42.790000915527344
2020-10-28,42.209999084472656
2020-10-29,43.33000183105469
2020-10-30,43.130001068115234
2020-11-02,44.630001068115234
2020-11-03,45.25
2020-11-04,45.81999969482422
2020-11-05,49.33000183105469
2020-11-06,49.18000030517578
2020-11-09,50.560001373291016
2020-11-10,49.369998931884766
2020-11-11,48.720001220703125
2020-11-12,48.75
2020-11-13,49.900001525878906
2020-11-16,50.630001068115234
2020-11-17,50.27000045776367
2020-11-18,49.529998779296875
2020-11-19,49.90999984741211
2020-11-20,51.09000015258789
2020-11-23,52.63999938964844
2020-11-24,54.400001525878906
2020-11-25,53.02000045776367
2020-11-27,53.22999954223633
2020-11-30,52.220001220703125
2020-12-01,52.970001220703125
2020-12-02,52.38999938964844
2020-12-03,52.369998931884766
2020-12-04,53.709999084472656
2020-12-07,54.65999984741211
2020-12-08,56.09000015258789
2020-12-09,54.599998474121094
2020-12-10,55.0099983215332
2020-12-11,54.040000915527344
2020-12-14,54.900001525878906
2020-12-15,56.18000030517578
2020-12-16,56.29999923706055
2020-12-17,56.56999969482422
2020-12-18,57.27000045776367
2020-12-21,59.15999984741211
2020-12-22,58.900001525878906
2020-12-23,59.720001220703125
2020-12-24,59.2400016784668
2020-12-28,60.83000183105469
2020-12-29,59.2599983215332
2020-12-30,62.310001373291016
2020-12-31,61.88999938964844
2021-01-04,66.30000305175781
2021-01-05,71.33999633789062
2021-01-06,69.56999969482422
2021-01-07,72.5199966430664
2021-01-08,70.87000274658203
2021-01-11,69.2300033569336
2021-01-12,71.30000305175781
2021-01-13,69.93000030517578
2021-01-14,69.01000213623047
2021-01-15,68.29000091552734
2021-01-19,69.22000122070312
2021-01-20,70.58000183105469
2021-01-21,71.44999694824219
2021-01-22,71.83000183105469
2021-01-25,72.18000030517578
2021-01-26,71.58999633789062
2021-01-27,69.20999908447266
2021-01-28,68.70999908447266
2021-01-29,65.58000183105469
2021-02-01,66.6500015258789
2021-02-02,69.62000274658203
2021-02-03,69.33000183105469
2021-02-04,67.95999908447266
2021-02-05,67.6500015258789
2021-02-08,69.29000091552734
2021-02-09,70.72000122070312
2021-02-10,70.52999877929688
2021-02-11,71.18000030517578
2021-02-12,71.69000244140625
2021-02-16,74.30999755859375
2021-02-17,73.11000061035156
2021-02-18,68.26000213623047
2021-02-19,68.30999755859375
2021-02-22,66.11000061035156
2021-02-23,64.58999633789062
2021-02-24,65.76000213623047
2021-02-25,60.9900016784668
2021-02-26,60.7599983215332
2021-03-01,63.58000183105469
2021-03-02,63.45000076293945
2021-03-03,61.5
2021-03-04,57.31999969482422
2021-03-05,59.0
2021-03-08,55.560001373291016
2021-03-09,58.22999954223633
2021-03-10,58.66999816894531
2021-03-11,62.11000061035156
2021-03-12,60.90999984741211
2021-03-15,60.619998931884766
2021-03-16,60.029998779296875
2021-03-17,61.060001373291016
2021-03-18,59.470001220703125
2021-03-19,59.52000045776367
2021-03-22,59.290000915527344
2021-03-23,56.61000061035156
2021-03-24,55.150001525878906
2021-03-25,56.540000915527344
2021-03-26,58.31999969482422
2021-03-29,57.11000061035156
2021-03-30,57.869998931884766
2021-03-31,58.459999084472656
2021-04-01,59.790000915527344
2021-04-05,60.52000045776367
2021-04-06,60.060001373291016
2021-04-07,58.81999969482422
2021-04-08,59.279998779296875
2021-04-09,58.970001220703125
2021-04-12,58.040000915527344
2021-04-13,59.849998474121094
2021-04-14,61.060001373291016
2021-04-15,61.27000045776367
2021-04-16,60.72999954223633
2021-04-19,62.66999816894531
2021-04-20,61.31999969482422
2021-04-21,62.2599983215332
2021-04-22,61.959999084472656
2021-04-23,63.27000045776367
2021-04-26,63.689998626708984
2021-04-27,62.970001220703125
2021-04-28,63.4900016784668
2021-04-29,63.29999923706055
2021-04-30,63.59000015258789
2021-05-03,62.88999938964844
2021-05-04,61.970001220703125
2021-05-05,63.02000045776367
2021-05-06,62.0
2021-05-07,62.18000030517578
2021-05-10,61.599998474121094
2021-05-11,60.54999923706055
2021-05-12,58.7400016784668
2021-05-13,58.70000076293945
2021-05-14,60.619998931884766
2021-05-17,60.65999984741211
2021-05-18,61.45000076293945
2021-05-19,61.63999938964844
2021-05-20,62.439998626708984
2021-05-21,62.279998779296875
2021-05-24,63.36000061035156
2021-05-25,63.91999816894531
2021-05-26,64.0
2021-05-27,64.75
2021-05-28,66.44000244140625
2021-06-01,67.91999816894531
2021-06-02,68.19999694824219
2021-06-03,67.13999938964844
2021-06-04,69.12000274658203
2021-06-07,68.66999816894531
2021-06-08,68.2699966430664
2021-06-09,68.01000213623047
2021-06-10,69.02999877929688
2021-06-11,70.29000091552734
2021-06-14,70.11000061035156
2021-06-15,69.54000091552734
2021-06-16,66.80999755859375
2021-06-17,67.93000030517578
2021-06-18,68.2699966430664
2021-06-21,68.73999786376953
2021-06-22,68.63999938964844
2021-06-23,70.25
2021-06-24,70.06999969482422
2021-06-25,71.01000213623047
2021-06-28,72.08999633789062
2021-06-29,71.94999694824219
2021-06-30,72.45999908447266
2021-07-01,72.05000305175781
2021-07-02,72.05999755859375
2021-07-06,72.80999755859375
2021-07-07,75.4000015258789
2021-07-08,75.79000091552734
2021-07-09,78.19000244140625
2021-07-12,81.56999969482422
2021-07-13,80.52999877929688
2021-07-14,78.61000061035156
2021-07-15,79.80000305175781
2021-07-16,77.19999694824219
2021-07-19,75.5999984741211
2021-07-20,77.9800033569336
2021-07-21,81.55999755859375
2021-07-22,81.76000213623047
2021-07-23,80.33999633789062
2021-07-26,80.45999908447266
2021-07-27,76.83999633789062
2021-07-28,80.12999725341797
2021-07-29,82.69000244140625
2021-07-30,83.27999877929688
2021-08-02,83.37999725341797
2021-08-03,81.83000183105469
2021-08-04,85.48999786376953
2021-08-05,85.6500015258789
2021-08-06,86.44999694824219
2021-08-09,85.72000122070312
2021-08-10,85.61000061035156
2021-08-11,86.48999786376953
2021-08-12,86.86000061035156
2021-08-13,86.05999755859375
2021-08-16,82.01000213623047
2021-08-17,79.73999786376953
2021-08-18,80.79000091552734
2021-08-19,81.6500015258789
2021-08-20,81.87999725341797
2021-08-23,84.31999969482422
2021-08-24,84.94000244140625
2021-08-25,85.2300033569336
2021-08-26,83.4000015258789
2021-08-27,85.04000091552734
2021-08-30,85.62000274658203
2021-08-31,85.56999969482422
2021-09-01,84.16999816894531
2021-09-02,83.62000274658203
2021-09-03,82.44999694824219
2021-09-07,85.04000091552734
2021-09-08,83.9800033569336
2021-09-09,84.83999633789062
2021-09-10,85.12999725341797
2021-09-13,83.70999908447266
2021-09-14,85.8499984741211
2021-09-15,87.0199966430664
2021-09-16,84.0999984741211
2021-09-17,83.55000305175781
2021-09-20,79.44999694824219
2021-09-21,80.75
2021-09-22,82.5199966430664
2021-09-23,83.6500015258789
2021-09-24,83.08999633789062
2021-09-27,83.05999755859375
2021-09-28,80.36000061035156
2021-09-29,79.7300033569336
2021-09-30,81.95999908447266
2021-10-01,81.33000183105469
2021-10-04,78.69000244140625
2021-10-05,81.12000274658203
2021-10-06,80.04000091552734
2021-10-07,81.69999694824219
2021-10-08,80.2300033569336
2021-10-11,80.76000213623047
2021-10-12,80.33999633789062
2021-10-13,84.0999984741211
2021-10-14,84.7300033569336
2021-10-15,85.83999633789062
2021-10-18,88.36000061035156
2021-10-19,88.69999694824219
2021-10-20,88.87999725341797
2021-10-21,88.11000061035156
2021-10-22,87.8499984741211
2021-10-25,91.26000213623047
2021-10-26,90.5199966430664
2021-10-27,90.11000061035156
2021-10-28,91.20999908447266
2021-10-29,91.91000366210938
2021-11-01,92.16000366210938
2021-11-02,92.54000091552734
2021-11-03,92.87000274658203
2021-11-04,94.68000030517578
2021-11-05,93.37999725341797
2021-11-08,96.30999755859375
2021-11-09,94.94000244140625
2021-11-10,92.55000305175781
2021-11-11,95.86000061035156
2021-11-12,95.80000305175781
2021-11-15,93.26000213623047
2021-11-16,92.52999877929688
2021-11-17,93.20999908447266
2021-11-18,92.91999816894531
2021-11-19,93.91000366210938
2021-11-22,95.61000061035156
2021-11-23,93.97000122070312
2021-11-24,94.22000122070312
2021-11-26,92.05999755859375
2021-11-29,94.12000274658203
2021-11-30,92.98999786376953
2021-12-01,91.33999633789062
2021-12-02,91.83999633789062
2021-12-03,88.93000030517578
2021-12-06,88.66000366210938
2021-12-07,89.20999908447266
2021-12-08,91.94999694824219
2021-12-09,89.16999816894531
2021-12-10,90.45999908447266
2021-12-13,88.08000183105469
2021-12-14,86.76000213623047
2021-12-15,87.27999877929688
2021-12-16,86.22000122070312
2021-12-17,85.73999786376953
2021-12-20,81.16999816894531
2021-12-21,82.26000213623047
2021-12-22,83.61000061035156
2021-12-23,84.38999938964844
2021-12-27,83.58000183105469
2021-12-28,84.41999816894531
2021-12-29,84.45999908447266
2021-12-30,84.91999816894531
2021-12-31,84.44000244140625
2022-01-03,85.93000030517578
2022-01-04,85.48999786376953
2022-01-05,81.45999908447266
2022-01-06,81.08000183105469
2022-01-07,81.0199966430664
2022-01-10,79.73999786376953
2022-01-11,81.77999877929688
2022-01-12,85.06999969482422
2022-01-13,82.88999938964844
2022-01-14,83.26000213623047
2022-01-18,82.58000183105469
2022-01-19,80.41000366210938
2022-01-20,80.16000366210938
2022-01-21,78.81999969482422
2022-01-24,78.80999755859375
2022-01-25,77.63999938964844
2022-01-26,77.7300033569336
2022-01-27,74.81999969482422
2022-01-28,74.80000305175781
2022-01-31,78.2699966430664
2022-02-01,79.48999786376953
2022-02-02,79.01000213623047
2022-02-03,77.29000091552734
2022-02-04,78.4000015258789
2022-02-07,78.2300033569336
2022-02-08,76.94999694824219
2022-02-09,78.47000122070312
2022-02-10,76.80999755859375
2022-02-11,74.75
2022-02-14,74.31999969482422
2022-02-15,77.86000061035156
2022-02-16,78.13999938964844
2022-02-17,75.75
2022-02-18,74.61000061035156
2022-02-22,73.38999938964844
2022-02-23,73.66999816894531
2022-02-24,73.75
2022-02-25,76.37000274658203
2022-02-28,78.0199966430664
2022-03-01,75.58000183105469
2022-03-02,75.25
2022-03-03,73.66000366210938
2022-03-04,71.77999877929688
2022-03-07,68.12000274658203
2022-03-08,67.86000061035156
2022-03-09,70.01000213623047
2022-03-10,70.5
2022-03-11,68.88999938964844
2022-03-14,66.05999755859375
2022-03-15,67.19999694824219
2022-03-16,72.30999755859375
2022-03-17,73.06999969482422
2022-03-18,74.41000366210938
2022-03-21,74.33000183105469
2022-03-22,75.7300033569336
2022-03-23,75.06999969482422
2022-03-24,76.5
2022-03-25,75.5
2022-03-28,74.68000030517578
2022-03-29,76.47000122070312
2022-03-30,77.55000305175781
2022-03-31,76.9800033569336
2022-04-01,78.22000122070312
2022-04-04,80.05000305175781
2022-04-05,77.91000366210938
2022-04-06,75.75
2022-04-07,75.27999877929688
2022-04-08,74.61000061035156
2022-04-11,71.47000122070312
2022-04-12,71.56999969482422
2022-04-13,73.05999755859375
2022-04-14,72.2699966430664
2022-04-18,72.01000213623047
2022-04-19,73.0199966430664
2022-04-20,71.18000030517578
2022-04-21,68.7699966430664
2022-04-22,67.26000213623047
2022-04-25,64.86000061035156
2022-04-26,61.709999084472656
2022-04-27,64.33000183105469
2022-04-28,65.08000183105469
2022-04-29,65.45999908447266
2022-05-02,65.66000366210938
2022-05-03,66.68000030517578
2022-05-04,68.9000015258789
2022-05-05,67.04000091552734
2022-05-06,66.94000244140625
2022-05-09,63.06999969482422
2022-05-10,64.27999877929688
2022-05-11,64.68000030517578
2022-05-12,64.18000030517578
2022-05-13,67.54000091552734
2022-05-16,66.6500015258789
2022-05-17,70.33999633789062
2022-05-18,69.05999755859375
2022-05-19,71.38999938964844
2022-05-20,71.4000015258789
2022-05-23,72.4000015258789
2022-05-24,70.8499984741211
2022-05-25,70.23999786376953
2022-05-26,72.58000183105469
2022-05-27,74.3499984741211
2022-05-31,73.61000061035156
2022-06-01,71.91999816894531
2022-06-02,75.08000183105469
2022-06-03,74.33999633789062
2022-06-06,76.2699966430664
2022-06-07,75.87999725341797
2022-06-08,75.2699966430664
2022-06-09,72.37000274658203
2022-06-10,72.52999877929688
2022-06-13,70.5
2022-06-14,71.62999725341797
2022-06-15,71.91000366210938
2022-06-16,69.69000244140625
2022-06-17,72.3499984741211
2022-06-21,73.87000274658203
2022-06-22,72.69999694824219
2022-06-23,73.69999694824219
2022-06-24,75.80000305175781
2022-06-27,76.27999877929688
2022-06-28,75.31999969482422
2022-06-29,72.58000183105469
2022-06-30,72.62000274658203
2022-07-01,71.75
2022-07-05,72.05999755859375
2022-07-06,71.9000015258789
2022-07-07,75.12000274658203
2022-07-08,74.80999755859375
2022-07-11,70.97000122070312
2022-07-12,69.0
2022-07-13,70.06999969482422
2022-07-14,71.18000030517578
2022-07-15,71.11000061035156
2022-07-18,71.47000122070312
2022-07-19,72.01000213623047
2022-07-20,72.0999984741211
2022-07-21,73.27999877929688
2022-07-22,72.33000183105469
2022-07-25,72.88999938964844
2022-07-26,72.11000061035156
2022-07-27,74.08999633789062
2022-07-28,74.33000183105469
2022-07-29,74.38999938964844
2022-08-01,75.47000122070312
2022-08-02,75.33000183105469
2022-08-03,74.88999938964844
2022-08-04,75.19999694824219
2022-08-05,75.93000030517578
2022-08-08,76.94999694824219
2022-08-09,76.9800033569336
2022-08-10,78.80000305175781
2022-08-11,79.26000213623047
2022-08-12,80.83000183105469
2022-08-15,81.79000091552734
2022-08-16,80.9000015258789
2022-08-17,80.30999755859375
2022-08-18,79.63999938964844
2022-08-19,76.6500015258789
2022-08-22,77.80000305175781
2022-08-23,79.30999755859375
2022-08-24,78.38999938964844
2022-08-25,78.7300033569336
2022-08-26,76.86000061035156
2022-08-29,76.2699966430664
2022-08-30,74.63999938964844
2022-08-31,73.7699966430664
2022-09-01,72.27999877929688
2022-09-02,71.72000122070312
2022-09-06,72.05000305175781
2022-09-07,74.5
2022-09-08,75.06999969482422
2022-09-09,77.04000091552734
2022-09-12,77.08999633789062
2022-09-13,75.62000274658203
2022-09-14,76.62000274658203
2022-09-15,73.73999786376953
2022-09-16,72.76000213623047
2022-09-19,74.33000183105469
2022-09-20,73.75
2022-09-21,72.91000366210938
2022-09-22,71.66000366210938
2022-09-23,69.12999725341797
2022-09-26,68.51000213623047
2022-09-27,68.97000122070312
2022-09-28,69.25
2022-09-29,67.47000122070312
2022-09-30,66.08999633789062
2022-10-03,66.83999633789062
2022-10-04,69.94000244140625
2022-10-05,68.97000122070312
2022-10-06,69.16000366210938
2022-10-07,67.33000183105469
2022-10-10,65.83999633789062
2022-10-11,66.3499984741211
2022-10-12,65.5199966430664
2022-10-13,66.3499984741211
2022-10-14,64.13999938964844
2022-10-17,66.2699966430664
2022-10-18,66.52999877929688
2022-10-19,66.66000366210938
2022-10-20,65.95999908447266
2022-10-21,68.06999969482422
2022-10-24,66.79000091552734
2022-10-25,68.26000213623047
2022-10-26,69.20999908447266
2022-10-27,68.20999908447266
2022-10-28,66.9800033569336
2022-10-31,66.81999969482422
2022-11-01,68.33000183105469
2022-11-02,67.0
2022-11-03,67.80000305175781
2022-11-04,71.19999694824219
2022-11-07,70.9000015258789
2022-11-08,72.37999725341797
2022-11-09,69.51000213623047
2022-11-10,72.93000030517578
2022-11-11,74.68000030517578
2022-11-14,72.73999786376953
2022-11-15,71.86000061035156
2022-11-16,70.05999755859375
2022-11-17,68.48999786376953
2022-11-18,67.66999816894531
2022-11-21,67.27999877929688
2022-11-22,67.0
2022-11-23,68.19000244140625
2022-11-25,66.13999938964844
2022-11-28,64.97000122070312
2022-11-29,66.08000183105469
2022-11-30,69.44999694824219
2022-12-01,69.26000213623047
2022-12-02,70.29000091552734
2022-12-05,66.98999786376953
2022-12-06,66.95999908447266
2022-12-07,67.9000015258789
2022-12-08,67.80999755859375
2022-12-09,66.69999694824219
2022-12-12,66.41000366210938
2022-12-13,66.13999938964844
2022-12-14,65.47000122070312
2022-12-15,64.25
2022-12-16,63.7400016784668
2022-12-19,62.84000015258789
2022-12-20,62.56999969482422
2022-12-21,62.18000030517578
2022-12-22,60.04999923706055
2022-12-23,59.66999816894531
2022-12-27,59.5099983215332
2022-12-28,58.2400016784668
2022-12-29,59.11000061035156
2022-12-30,58.61000061035156
2023-01-03,57.939998626708984
2023-01-04,58.689998626708984
2023-01-05,58.54999923706055
2023-01-06,60.61000061035156
2023-01-09,61.43000030517578
2023-01-10,61.93000030517578
2023-01-11,63.40999984741211
2023-01-12,64.9800033569336
2023-01-13,64.44000244140625
2023-01-17,64.27999877929688
2023-01-18,64.16000366210938
2023-01-19,63.79999923706055
2023-01-20,65.81999969482422
2023-01-23,67.5999984741211
2023-01-24,68.19999694824219
2023-01-25,69.18000030517578
2023-01-26,70.80000305175781
2023-01-27,71.69999694824219
2023-01-30,70.27999877929688
2023-01-31,70.72000122070312
2023-02-01,72.33999633789062
2023-02-02,72.16999816894531
2023-02-03,70.37999725341797
2023-02-06,69.12000274658203
2023-02-07,69.47000122070312
2023-02-08,69.36000061035156
2023-02-09,69.44999694824219
2023-02-10,68.12000274658203
2023-02-13,68.8499984741211
2023-02-14,68.8499984741211
2023-02-15,69.05000305175781
2023-02-16,68.61000061035156
2023-02-17,65.88999938964844
2023-02-21,64.06999969482422
2023-02-22,63.68000030517578
2023-02-23,64.08000183105469
2023-02-24,62.86000061035156
2023-02-27,63.619998931884766
2023-02-28,63.7599983215332
2023-03-01,64.13999938964844
2023-03-02,63.689998626708984
2023-03-03,65.37999725341797
2023-03-06,64.9800033569336
2023-03-07,62.959999084472656
2023-03-08,63.09000015258789
2023-03-09,61.619998931884766
2023-03-10,60.61000061035156
2023-03-13,60.34000015258789
2023-03-14,60.349998474121094
2023-03-15,58.630001068115234
2023-03-16,59.40999984741211
2023-03-17,58.54999923706055
2023-03-20,59.439998626708984
2023-03-21,60.939998626708984
2023-03-22,60.380001068115234
2023-03-23,60.72999954223633
2023-03-24,60.40999984741211
2023-03-27,60.56999969482422
2023-03-28,61.2599983215332
2023-03-29,62.90999984741211
2023-03-30,63.08000183105469
2023-03-31,63.54999923706055
2023-04-03,63.29999923706055
2023-04-04,61.84000015258789
2023-04-05,61.349998474121094
2023-04-06,60.9900016784668
2023-04-10,62.0
2023-04-11,62.52000045776367
2023-04-12,61.31999969482422
2023-04-13,62.33000183105469
2023-04-14,62.7599983215332
2023-04-17,63.400001525878906
2023-04-18,63.86000061035156
2023-04-19,63.380001068115234
2023-04-20,61.38999938964844
2023-04-21,59.540000915527344
2023-04-24,60.43000030517578
2023-04-25,58.130001068115234
2023-04-26,58.880001068115234
2023-04-27,60.33000183105469
2023-04-28,60.22999954223633
2023-05-01,59.33000183105469
2023-05-02,59.029998779296875
2023-05-03,59.11000061035156
2023-05-04,59.16999816894531
2023-05-05,60.709999084472656
2023-05-08,60.959999084472656
2023-05-09,60.7599983215332
2023-05-10,61.61000061035156
2023-05-11,62.040000915527344
2023-05-12,61.29999923706055
2023-05-15,63.0
2023-05-16,62.47999954223633
2023-05-17,63.09000015258789
2023-05-18,62.959999084472656
2023-05-19,62.86000061035156
2023-05-22,63.689998626708984
2023-05-23,62.91999816894531
2023-05-24,62.189998626708984
2023-05-25,61.560001373291016
2023-05-26,61.900001525878906
2023-05-30,61.5099983215332
2023-05-31,60.84000015258789
2023-06-01,61.29999923706055
2023-06-02,63.34000015258789
2023-06-05,62.95000076293945
2023-06-06,63.88999938964844
2023-06-07,63.130001068115234
2023-06-08,63.439998626708984
2023-06-09,63.630001068115234
2023-06-12,64.05999755859375
2023-06-13,65.2699966430664
2023-06-14,64.95999908447266
2023-06-15,66.2699966430664
2023-06-16,66.30999755859375
2023-06-20,65.3499984741211
2023-06-21,64.58000183105469
2023-06-22,64.01000213623047
2023-06-23,62.459999084472656
2023-06-26,62.70000076293945
2023-06-27,63.720001220703125
2023-06-28,63.54999923706055
2023-06-29,63.599998474121094
2023-06-30,65.0199966430664
2023-07-03,66.8499984741211
2023-07-05,66.72000122070312
2023-07-06,65.5199966430664
2023-07-07,66.7300033569336
2023-07-10,67.48999786376953
2023-07-11,67.69999694824219
2023-07-12,68.05999755859375
2023-07-13,68.83999633789062
2023-07-14,67.94000244140625
2023-07-17,67.43000030517578
2023-07-18,67.73999786376953
2023-07-19,67.31999969482422
2023-07-20,66.4000015258789
2023-07-21,65.0999984741211
2023-07-24,65.11000061035156
2023-07-25,65.81999969482422
2023-07-26,66.19000244140625
2023-07-27,64.43000030517578
2023-07-28,66.05000305175781
2023-07-31,66.66999816894531
2023-08-01,65.31999969482422
2023-08-02,63.58000183105469
2023-08-03,63.97999954223633
2023-08-04,63.599998474121094
2023-08-07,62.9900016784668
2023-08-08,62.630001068115234
2023-08-09,62.040000915527344
2023-08-10,61.939998626708984
2023-08-11,60.72999954223633
2023-08-14,59.68000030517578
2023-08-15,58.369998931884766
2023-08-16,57.650001525878906
2023-08-17,57.630001068115234
2023-08-18,56.970001220703125
2023-08-21,57.720001220703125
2023-08-22,57.13999938964844
2023-08-23,57.7400016784668
2023-08-24,57.119998931884766
2023-08-25,57.20000076293945
2023-08-28,57.439998626708984
2023-08-29,59.77000045776367
2023-08-30,59.38999938964844
2023-08-31,59.2599983215332
2023-09-01,59.400001525878906
2023-09-05,59.869998931884766
2023-09-06,59.02000045776367
2023-09-07,57.939998626708984
2023-09-08,57.16999816894531
2023-09-11,58.060001373291016
2023-09-12,58.040000915527344
2023-09-13,57.529998779296875
2023-09-14,58.18000030517578
2023-09-15,57.88999938964844
2023-09-18,57.58000183105469
2023-09-19,56.95000076293945
2023-09-20,55.9900016784668
2023-09-21,54.36000061035156
2023-09-22,54.77000045776367
2023-09-25,54.7400016784668
2023-09-26,53.7400016784668
2023-09-27,53.84000015258789
2023-09-28,54.9900016784668
2023-09-29,55.16999816894531
2023-10-02,54.16999816894531
2023-10-03,52.709999084472656
2023-10-04,53.02000045776367
2023-10-05,51.66999816894531
2023-10-06,52.27000045776367
2023-10-09,52.04999923706055
2023-10-10,53.650001525878906
2023-10-11,53.599998474121094
2023-10-12,53.91999816894531
2023-10-13,52.939998626708984
2023-10-16,53.08000183105469
2023-10-17,53.45000076293945
2023-10-18,51.279998779296875
2023-10-19,49.599998474121094
2023-10-20,48.970001220703125
2023-10-23,48.5
2023-10-24,49.75
2023-10-25,48.34000015258789
2023-10-26,47.849998474121094
2023-10-27,48.27000045776367
2023-10-30,48.04999923706055
2023-10-31,47.7400016784668
2023-11-01,47.2599983215332
2023-11-02,48.02000045776367
2023-11-03,49.279998779296875
2023-11-06,49.70000076293945
2023-11-07,49.040000915527344
2023-11-08,48.54999923706055
2023-11-09,47.720001220703125
2023-11-10,47.470001220703125
2023-11-13,47.849998474121094
2023-11-14,49.61000061035156
2023-11-15,50.099998474121094
2023-11-16,48.27000045776367
2023-11-17,49.40999984741211
2023-11-20,50.06999969482422
2023-11-21,49.439998626708984
2023-11-22,48.79999923706055
2023-11-24,48.810001373291016
2023-11-27,47.65999984741211
2023-11-28,48.209999084472656
2023-11-29,47.970001220703125
2023-11-30,47.66999816894531
2023-12-01,48.29999923706055
2023-12-04,46.83000183105469
2023-12-05,45.869998931884766
2023-12-06,47.08000183105469
2023-12-07,47.970001220703125
2023-12-08,48.150001525878906
2023-12-11,47.75
2023-12-12,47.06999969482422
2023-12-13,48.290000915527344
2023-12-14,49.63999938964844
2023-12-15,49.31999969482422
2023-12-18,49.02000045776367
2023-12-19,49.90999984741211
2023-12-20,48.43000030517578
2023-12-21,49.54999923706055
2023-12-22,50.2400016784668
2023-12-26,50.66999816894531
2023-12-27,50.540000915527344
2023-12-28,51.90999984741211
2023-12-29,50.939998626708984
2024-01-02,50.290000915527344
2024-01-03,49.25
2024-01-04,48.47999954223633
2024-01-05,48.41999816894531
2024-01-08,48.529998779296875
2024-01-09,47.459999084472656
2024-01-10,47.11000061035156
2024-01-11,47.54999923706055
2024-01-12,46.810001373291016
2024-01-16,45.970001220703125
2024-01-17,44.709999084472656
2024-01-18,45.060001373291016
2024-01-19,44.63999938964844
2024-01-22,43.91999816894531
2024-01-23,44.08000183105469
2024-01-24,44.189998626708984
2024-01-25,43.36000061035156
2024-01-26,43.439998626708984
2024-01-29,43.33000183105469
2024-01-30,42.36000061035156
2024-01-31,41.45000076293945
2024-02-01,41.869998931884766
2024-02-02,40.529998779296875
2024-02-05,39.45000076293945
2024-02-06,41.08000183105469
2024-02-07,41.209999084472656
2024-02-08,41.689998626708984
2024-02-09,41.84000015258789
2024-02-12,42.52000045776367
2024-02-13,41.0
2024-02-14,41.7599983215332
2024-02-15,42.38999938964844
2024-02-16,43.540000915527344
2024-02-20,42.119998931884766
2024-02-21,42.72999954223633
2024-02-22,42.7599983215332
2024-02-23,43.029998779296875
2024-02-26,43.540000915527344
2024-02-27,44.25
2024-02-28,44.470001220703125
2024-02-29,46.060001373291016
2024-03-01,47.15999984741211
2024-03-04,45.77000045776367
2024-03-05,43.369998931884766
2024-03-06,44.63999938964844
2024-03-07,44.7599983215332
2024-03-08,44.18000030517578
2024-03-11,46.11000061035156
2024-03-12,46.5
2024-03-13,46.470001220703125
2024-03-14,45.34000015258789
2024-03-15,45.34000015258789
2024-03-18,46.11000061035156
2024-03-19,45.689998626708984
2024-03-20,46.650001525878906
2024-03-21,46.06999969482422
2024-03-22,45.220001220703125
2024-03-25,44.7400016784668
2024-03-26,44.70000076293945
2024-03-27,45.400001525878906
2024-03-28,45.290000915527344
2024-04-01,45.58000183105469
2024-04-02,45.36000061035156
2024-04-03,45.810001373291016
2024-04-04,45.2599983215332
2024-04-05,44.970001220703125
2024-04-08,45.72999954223633
2024-04-09,46.63999938964844
2024-04-10,45.29999923706055
2024-04-11,45.84000015258789
2024-04-12,44.08000183105469
2024-04-15,44.029998779296875
2024-04-16,42.7400016784668
2024-04-17,43.150001525878906
2024-04-18,42.90999984741211
2024-04-19,42.41999816894531
2024-04-22,42.33000183105469
2024-04-23,42.34000015258789
2024-04-24,41.88999938964844
2024-04-25,42.20000076293945
2024-04-26,42.810001373291016
2024-04-29,44.91999816894531
2024-04-30,43.81999969482422
2024-05-01,44.060001373291016
2024-05-02,45.630001068115234
2024-05-03,46.0
2024-05-06,46.33000183105469
2024-05-07,46.06999969482422
2024-05-08,45.529998779296875
2024-05-09,46.459999084472656
2024-05-10,44.939998626708984
2024-05-13,45.130001068115234
2024-05-14,45.790000915527344
2024-05-15,44.91999816894531
2024-05-16,45.13999938964844
2024-05-17,45.79999923706055
2024-05-20,45.63999938964844
2024-05-21,45.119998931884766
2024-05-22,44.810001373291016
2024-05-23,43.849998474121094
2024-05-24,44.290000915527344
2024-05-28,44.029998779296875
2024-05-29,43.36000061035156
2024-05-30,43.709999084472656
2024-05-31,43.459999084472656
2024-06-03,43.63999938964844
2024-06-04,43.689998626708984
2024-06-05,44.08000183105469
2024-06-06,43.90999984741211
2024-06-07,42.66999816894531
2024-06-10,42.84000015258789
2024-06-11,42.29999923706055
2024-06-12,42.349998474121094
2024-06-13,41.400001525878906
2024-06-14,40.709999084472656
2024-06-17,41.02000045776367
2024-06-18,41.20000076293945
2024-06-20,40.09000015258789
2024-06-21,39.56999969482422
2024-06-24,39.66999816894531
2024-06-25,38.97999954223633
2024-06-26,40.15999984741211
2024-06-27,39.43000030517578
2024-06-28,38.810001373291016
2024-07-01,38.97999954223633
2024-07-02,39.0
